319.4342092154769,3.054272200934771,0.78,0.0
131.11015074020662,4.468851740677653,1.1625,0.0
912.4811992726806,25.98961104845853,1.1625,0.0
1140.6703910504682,27.476872957275987,1.395,0.0
1619.9987214288587,1.0127031691591275,0.78,0.0
669.6433416722377,3.6124125156698974,1.1625,0.0
139.42180077287415,14.520740653796874,1.395,0.0
1300.6763303970865,26.602366205952002,0.93,0.0
1020.6374014450743,24.512170947801792,1.1625,0.0
1270.281272189377,10.495818809195555,1.395,0.0
47.495624496293885,9.284545661570235,0.93,1.0
429.6702070369011,18.607870856874165,0.65,0.0
447.59865969558234,24.91,0.65,1.0
1361.1898649048708,25.41775928373587,0.78,0.0
259.6178539899069,10.937579739659196,1.395,0.0
1159.99872247268,9.7318856200216,0.93,0.0
421.9943431797316,23.964914700499516,0.93,0.0
588.0811193192271,5.503206097628249,0.65,0.0
1529.6881430089543,19.559187689929068,0.78,0.0
228.6632301356826,24.25002881139581,1.1625,1.0
92.34819790834638,21.137235891102712,0.65,1.0
938.789274394744,7.927554385823495,1.1625,0.0
1072.8955633613837,13.620272086042949,0.78,0.0
1021.5618227923221,18.347278564334726,0.93,0.0
73.14232958687856,28.09,1.395,1.0
51.26429964927336,0.4843094264929741,1.1625,0.0
1001.2951972041601,2.9558481797485006,0.78,0.0
1191.4695513735098,21.253956911588517,1.1625,0.0
1738.3202308858743,3.801952456255871,0.65,0.0
103.24,13.120394049014372,1.1625,1.0
667.781795355902,2.8698622776459555,0.65,0.0
1303.24,18.640074945955263,0.78,0.0
1749.568802102741,14.932288144872667,0.78,0.0
1191.3589987371863,10.140796973487786,1.1625,0.0
868.1137954323998,11.176406017699927,1.395,0.0
108.65482475743217,13.611418252461657,0.78,1.0
1698.9448465228984,21.15,1.1625,0.0
73.24,28.746678180650843,0.65,1.0
1178.437510766566,11.807584394325561,1.1625,0.0
169.2171173230549,16.232297668971913,1.1625,0.0
340.670631097198,16.364618289207364,1.1625,0.0
91.22555643748595,19.678800291517952,0.65,1.0
786.76,16.95597606960591,0.78,0.0
1502.0033014059802,8.222209400142711,0.78,0.0
649.3848997278402,21.36291410597711,1.1625,0.0
178.92237331412935,21.379988202381607,0.93,1.0
719.743349264135,21.441258763521397,1.395,0.0
1621.4447765242971,1.0517480501936844,1.395,0.0
1689.8035581391744,5.377891706988286,0.78,0.0
1069.2764705649045,24.6820845276654,0.93,0.0
273.24,25.291711408582078,0.65,1.0
1270.0165977204686,6.3766878755316165,0.93,0.0
1283.24,3.547491949118639,0.65,0.0
960.8896409076274,16.405012773591075,0.78,0.0
77.86982585703092,7.8813048221911775,0.78,0.0
1788.605519932879,16.379112377950154,0.78,0.0
1621.0528866851923,22.265559398465328,0.65,0.0
69.1901891758742,17.119938600585005,0.93,1.0
21.473854092687578,10.581652687129507,0.78,1.0
1528.4081548130819,12.442648437997551,0.93,0.0
19.29494154402557,14.437204636142601,0.93,1.0
731.8075569235416,25.323277305762353,0.78,0.0
338.6492027206471,25.740802755993727,1.395,0.0
1319.7987327302005,15.044718186259496,0.78,0.0
251.23990835814683,12.193003501447938,0.93,0.0
770.9939254832854,18.60392460451995,0.78,0.0
1748.1291991800042,26.139390129926923,0.65,0.0
738.0354985920114,28.146708759066602,1.395,0.0
699.2523966228526,5.604665515757492,0.65,0.0
549.2304330759086,27.03,1.395,0.0
1590.2060223937349,5.64899703706448,0.78,0.0
1848.0355495471501,19.007838409176134,0.93,0.0
1319.4506669224213,8.080232452088197,1.1625,0.0
649.5286106817433,6.102819314272884,0.65,0.0
959.0122385321046,13.925961660403413,1.1625,0.0
807.9801195271295,2.8760492537454354,1.1625,0.0
70.40491510469184,14.363078107412072,1.1625,1.0
1822.4192393504609,17.396812608198196,1.1625,0.0
630.7461283967583,4.08096473532417,1.395,0.0
1190.6138906571334,7.947715893176652,1.395,0.0
1719.963808620259,9.595228179495003,1.395,0.0
1937.2580526749207,14.579841540808546,1.395,0.0
1797.727599902849,17.706327518515955,0.93,0.0
100.48786151029618,24.384667131263033,1.395,1.0
1079.2135522851174,3.542555134870091,0.65,0.0
489.8712581131938,26.840061738234283,0.65,1.0
290.7997188920007,15.61462875145132,0.78,0.0
839.795470077022,22.368868428348293,0.65,0.0
166.82631031666872,10.097118750669368,1.1625,0.0
232.51223461468913,18.67776867596997,0.78,1.0
960.0735845897457,15.96081999935643,0.65,0.0
589.3259812045638,19.58623371203744,1.1625,0.0
1791.5915456643684,8.173107339449672,1.395,0.0
357.62855320754636,7.924915005707505,0.78,0.0
183.24,22.14100902800299,1.395,1.0
232.71485155514347,8.257248961867262,1.395,0.0
179.94703837611203,5.186885173756498,0.93,0.0
1272.8042850005424,21.297635050954597,1.1625,0.0
1012.1410510937523,16.7192388223553,0.78,0.0
619.9019447829722,27.590238849748545,0.65,1.0
241.89229031277864,5.563701465721721,0.65,0.0
532.325479113723,6.00761844033554,0.78,0.0
1701.0004963652632,11.414259941008062,0.78,0.0
1311.8055253781515,12.960035063787506,1.1625,0.0
821.1909273745093,13.76254645337973,1.395,0.0
21.064991130788528,20.797593292318275,1.1625,1.0
101.12372091489465,4.784198087352144,1.1625,0.0
418.47641128546655,6.36,0.65,0.0
679.3421536600381,8.793504568160678,0.78,0.0
373.24,2.9796065591207705,0.93,0.0
1690.6513205556382,11.954130131899177,1.1625,0.0
350.1791040034539,22.09,1.1625,0.0
1710.8608319017258,4.341067179734655,1.395,0.0
822.1932410130452,20.769223016930393,0.78,0.0
381.8652097179763,7.786865375415524,1.395,0.0
1100.4140194751685,21.643249706338636,0.65,0.0
149.58281013622855,17.087809978085073,1.395,1.0
60.8839258485564,25.819608898231678,0.78,1.0
100.1313948296361,15.906587413682585,1.395,1.0
129.67678140143298,16.66073932764941,1.1625,1.0
19.311102660734342,15.619057564326571,0.65,1.0
838.2029298994709,7.561444171937076,0.78,0.0
1653.24,23.09212267952968,0.93,0.0
516.7718148373305,17.67489133678934,0.78,0.0
129.10706549596972,14.3126342575994,0.78,1.0
997.8604034859119,18.24839789131875,0.78,0.0
1529.8466558044356,3.544834841688936,0.78,0.0
1453.24,26.965221031741578,0.78,0.0
457.8799871141115,12.97544210592558,1.395,0.0
1193.24,22.232130624387946,1.395,0.0
171.00883113604178,15.237334441609345,1.1625,0.0
1751.757281116514,14.730038708975528,0.65,0.0
679.4170883298668,13.956498032646135,0.78,0.0
1747.5745966665688,17.64407122425142,0.78,0.0
1128.3121951518624,16.303808260991666,1.1625,0.0
647.6946037400558,28.96305345954955,1.395,0.0
208.5805740001317,24.440430264683158,1.1625,1.0
923.24,15.07433539293565,0.78,0.0
1788.775079343417,25.34655742631216,1.395,0.0
386.76,26.91240201613014,1.1625,1.0
20.21901150573826,22.047249399169228,0.93,1.0
927.8812702362144,4.4478200656931755,1.395,0.0
1981.812486912653,20.627460173071288,1.1625,0.0
1509.923020917716,10.884930293541045,1.395,0.0
719.6333404341685,12.350494064859905,1.395,0.0
940.054262961033,1.014719952907599,1.395,0.0
1360.4215325770251,20.687458290154453,0.78,0.0
228.9030915228052,20.18294647564012,1.1625,1.0
669.8944721033113,4.7,0.93,0.0
842.6965906329284,15.719490599495241,0.93,0.0
1550.7284602043853,17.320418970007534,0.78,0.0
1520.1075523061572,11.57897681183452,0.65,0.0
1987.267420284774,9.693409816346271,1.1625,0.0
650.9423146839391,9.20861247184436,1.395,0.0
1533.24,23.553686155408478,0.65,0.0
870.633707042655,22.557680407487705,0.93,0.0
1497.094022898039,26.34537193312106,0.65,0.0
1542.3471339041475,26.618298735299426,0.65,0.0
1120.1208102960563,22.17214162109271,1.395,0.0
187.8375419754585,4.77,1.1625,0.0
147.54395536334607,16.131513160512295,1.1625,1.0
1508.979881174546,7.291259382369474,1.1625,0.0
40.321847133479594,23.1850581948225,0.65,1.0
78.37895813063732,20.246217154186667,0.78,1.0
1420.7209800284788,0.0,1.395,0.0
497.3576979441045,17.432124887816972,0.65,0.0
1768.0425839578058,5.1778280947613835,1.1625,0.0
490.4521539904708,14.482584313261318,0.78,0.0
619.9060506254702,5.419029190413668,0.93,0.0
359.78907010945665,14.77030353404983,0.65,0.0
59.58396649044216,8.849716276138528,0.78,1.0
210.54186245008444,15.288770691126874,0.65,1.0
1738.6428161139063,14.147173038337257,0.78,0.0
1479.846972025309,12.610298255412486,0.65,0.0
1840.3209426483174,22.873372007841922,0.93,0.0
1953.24,9.20861906055756,0.78,0.0
109.51770403099702,23.369943803622125,1.395,1.0
1469.9249997085394,7.220488409691228,1.1625,0.0
790.9360626172634,19.334209351483047,0.78,0.0
1159.8223033919023,21.880732530753725,1.1625,0.0
1081.8864134860157,4.3452349654064655,0.65,0.0
1719.0413905833839,16.92,0.93,0.0
1699.027058064945,10.567177196847114,0.93,0.0
508.8515922345363,6.799217758717237,0.65,0.0
1391.5861629856493,14.885839644353318,1.1625,0.0
1071.086696665248,9.589853902987473,0.78,0.0
602.6417279566438,2.367430690914418,1.1625,0.0
780.5600910946504,6.230579901633144,1.395,0.0
571.5174867163822,19.28285147930971,0.65,0.0
1632.6469432109084,0.9564587160658323,0.65,0.0
1769.7263871994187,22.39830451458453,0.78,0.0
741.589300257731,6.03511295267558,0.65,0.0
0.0,17.540180315428827,1.1625,1.0
37.21032827217076,15.220614641851398,0.93,1.0
1719.394004330363,24.882244453373318,0.93,0.0
240.31489503404745,3.993242245529769,1.1625,0.0
1620.2627814505202,3.18,1.1625,0.0
740.6534580430134,8.192771257290971,0.78,0.0
572.3631492517892,13.096679898482654,0.78,0.0
42.58174935132787,25.051099010294127,0.78,1.0
1222.4622711937707,15.856427513957586,1.1625,0.0
1999.2873630912873,19.71140166157199,1.395,0.0
1862.667130041432,16.394857569705128,0.78,0.0
719.4581478906159,16.64296374056122,0.65,0.0
1539.2046335033165,10.990818760895426,1.395,0.0
817.8497315713026,19.47156566518531,0.93,0.0
60.65748163982747,26.106828626414526,0.65,1.0
119.44463103781635,18.242147847862046,0.78,1.0
1031.4080020540734,2.35,0.65,0.0
749.1153681983878,3.053968161431436,0.93,0.0
249.05733806622155,26.26937708161313,0.93,1.0
1682.6918851363605,25.950906867307946,0.65,0.0
180.66968534236725,21.42197389298987,0.78,1.0
1500.7602296461332,6.445752017819897,0.65,0.0
1411.6759619266834,11.350671624644571,0.78,0.0
599.9482364939079,13.026688868673498,0.65,0.0
380.40131218494787,20.76339186448032,0.93,0.0
250.24014554199832,8.66689530613177,0.65,0.0
301.7612588804222,19.012635091618716,0.65,1.0
1138.2531975638497,6.4889736789433465,0.93,0.0
1208.8865058974764,27.00424349512537,0.93,0.0
508.0291963774496,5.518693230536214,1.1625,0.0
232.5002276061829,16.06341584200937,0.65,1.0
451.40709785610966,17.24867087022122,1.395,0.0
1861.6937752297267,17.08338300887506,0.78,0.0
1960.7621903426816,2.9916058105812766,0.65,0.0
1980.3142109298828,19.58163021889289,0.93,0.0
392.0867222507761,5.729835174979684,0.93,0.0
0.0,10.73671843873403,1.1625,1.0
351.63706998768083,26.205832179396836,0.65,1.0
1700.728491270223,0.0,1.1625,0.0
346.76,15.433573903866108,0.93,0.0
1818.7982170812593,9.501005989413366,0.93,0.0
122.50981507866993,18.98351863164192,0.78,1.0
1840.5831536092596,8.46,0.65,0.0
1649.72137515658,19.181257364142006,1.395,0.0
1700.78870836305,5.58225468037464,0.93,0.0
570.2240662333015,16.261693103034155,0.65,0.0
168.27755196849162,2.067029124238585,1.1625,0.0
851.3432494122138,1.5365474162750086,0.78,0.0
1277.2042227505235,5.607183094747337,0.78,0.0
1928.825346845363,3.035350618470502,0.65,0.0
671.3074747511419,8.942302584079764,1.1625,0.0
1021.136442899901,13.630020660226785,1.1625,0.0
1886.76,20.45730452630667,0.65,0.0
1190.980971909292,6.324320455070553,0.78,0.0
1390.600851991845,6.154091419116298,1.395,0.0
1558.861184239857,7.569725803458634,0.93,0.0
1038.1172731534084,17.55779204487927,1.395,0.0
1628.8148504361811,17.39,1.395,0.0
1551.5337896542628,26.09801541736294,0.78,0.0
889.2391079620036,15.58943103682093,0.78,0.0
1711.0635145315036,11.28,1.1625,0.0
1982.259493513141,15.98,1.395,0.0
780.2602717123362,5.4215805094786,0.93,0.0
98.88523290626082,22.411821536892166,1.1625,1.0
1757.2532488534616,22.051454270209387,0.78,0.0
1189.09783888627,14.368291716404865,0.65,0.0
1829.3855246601531,16.24736753626915,0.65,0.0
229.87647261303414,10.42219213685703,0.93,0.0
471.9788241222398,4.95517474467585,1.395,0.0
1538.4228491162723,8.749293516299831,1.1625,0.0
1671.213242908049,4.918074470818237,1.395,0.0
741.8311300109788,19.348735562983606,0.65,0.0
637.927756436967,6.353610514434914,0.78,0.0
1227.152782173104,0.49170833818357856,1.395,0.0
1298.4111888130774,22.90004045542445,0.65,0.0
1273.24,0.5254856555987774,0.93,0.0
660.3842418999361,7.0116982380682025,1.395,0.0
1751.1586113360438,20.190640317868915,1.395,0.0
1286.76,1.9795466020979244,0.65,0.0
1559.059675809321,16.42300557509561,0.93,0.0
1289.4705647784945,4.442335583101513,0.93,0.0
1747.349129623511,11.338252562543946,1.1625,0.0
281.32464010192626,6.996966539549573,1.395,0.0
1150.629241695122,27.02570586672387,0.93,0.0
288.66559026331004,5.515667756729629,1.1625,0.0
1981.7912501469061,4.572160228825782,0.65,0.0
159.5361205733506,8.877534133868533,1.1625,0.0
948.593656763156,4.081888772952458,0.93,0.0
860.5805898144482,26.710303260700297,0.93,0.0
1998.569716386485,10.204580282517458,0.93,0.0
1980.2950430259598,25.649576209320557,1.395,0.0
1610.6844947254285,4.81672619259432,0.93,0.0
1069.14917734377,7.925034842328835,0.78,0.0
279.8378375389509,0.0,1.1625,0.0
170.97752908043967,1.0011653867910293,0.78,0.0
1350.9615791089911,17.604199075440455,1.1625,0.0
561.5438464067521,14.705198027938643,1.395,0.0
109.45676257522514,24.62592993268942,0.78,1.0
781.7536540065425,23.818298339147603,1.395,0.0
1101.1815744690841,17.196252838405044,1.1625,0.0
87.99382668020057,21.585023729164092,0.65,1.0
61.71536654606161,10.30229300570742,1.1625,1.0
1328.1339923823705,7.101794400390672,0.78,0.0
229.72213057792942,23.539102246812103,0.78,1.0
110.4888753818191,22.304967757062663,0.65,1.0
98.72054610938706,10.423084370136895,0.78,1.0
283.24,22.106740224735997,0.78,1.0
651.3821980387016,11.465497118394294,1.1625,0.0
1238.1760638573278,1.0112713752641531,1.395,0.0
349.13102702393763,21.436019706214225,0.93,0.0
310.3513955557304,26.4402910652994,0.93,1.0
231.376563449106,25.976585345666077,0.93,1.0
139.37611682924177,21.62,0.78,1.0
1797.8430007825264,7.73401143731461,1.1625,0.0
1440.2893104267696,6.753569482793632,1.1625,0.0
1703.24,15.223444838003502,0.78,0.0
348.6119500441609,12.449991041560486,0.93,0.0
980.7748661412714,19.770587987666957,1.395,0.0
1139.3334602264697,25.350537695821714,1.1625,0.0
876.8795518603092,9.937144603066695,0.65,0.0
359.8644450740003,10.55594894151411,0.65,0.0
1751.0820586793386,1.5520913554998024,1.395,0.0
1140.1917255020974,12.033158642239869,1.1625,0.0
79.56751684290526,10.014218927227349,0.93,1.0
90.46250604725174,15.592392641973964,1.1625,1.0
269.8857088491108,21.695460088552178,0.65,1.0
602.4101368244201,21.066928344902443,1.395,0.0
119.2799077646784,21.253763454060966,0.65,1.0
1580.8610787901355,19.336065308010642,0.65,0.0
866.76,8.07848380043692,0.93,0.0
1057.8738337698835,25.501926117845883,0.93,0.0
149.18064856736575,0.9872523863561306,1.395,0.0
778.6581581591026,15.988899918024313,1.1625,0.0
910.4630327298551,24.971581944706326,1.1625,0.0
677.8402278873601,8.849453633213091,0.65,0.0
429.9238368842232,12.672808062796882,1.1625,0.0
38.07932953571687,24.93859964070515,1.1625,1.0
62.039883145861474,27.19393070760254,0.78,1.0
121.45196279897023,11.875393454270199,0.93,1.0
800.0796412230112,25.618556702021294,1.395,0.0
891.1916712694011,19.24636976838846,0.65,0.0
720.1186832023815,7.660818385445636,0.65,0.0
1600.9453314538534,18.41296305966422,1.1625,0.0
540.7014713101513,26.81369222235574,0.65,1.0
929.8408961394906,8.725416040945987,1.395,0.0
278.59313341167757,19.929465210285272,1.1625,0.0
703.24,21.753475945266043,0.93,0.0
1051.2073119518855,24.588389079839477,1.395,0.0
259.77193063381173,18.02356017887839,0.78,1.0
417.94378275520097,28.249321668822223,0.93,1.0
816.76,25.876737003798052,0.93,0.0
1261.178187881778,27.320106144893916,0.93,0.0
302.1747753544503,11.104864928272846,0.93,0.0
129.7378388993897,9.770926128099541,0.93,0.0
168.4180506814708,26.57941455788118,1.1625,1.0
1207.9687158401184,14.97679212576388,0.78,0.0
260.88712208441547,3.4231149112805936,0.78,0.0
111.08039870186138,21.423192932486792,0.78,1.0
1291.5861728100524,1.5544234154038095,0.93,0.0
553.24,14.506056545789825,0.78,0.0
1620.0169378712549,0.9960368157241798,0.78,0.0
890.7733744554993,24.32270418295935,0.65,0.0
379.1388084399917,7.512765638749074,0.65,0.0
1441.1977612442513,13.653695121307695,0.65,0.0
1747.1019262417842,13.888825359642377,0.65,0.0
30.25535373787397,12.79107451123761,0.65,1.0
1776.7709359056466,13.590918801187442,1.1625,0.0
778.2991488171178,18.24816865400525,0.93,0.0
1650.9152768246447,17.18257816593524,0.78,0.0
91.19497480937332,17.055753280116104,0.93,1.0
362.0973692271514,28.183369664600146,1.395,1.0
1728.5708899024676,2.3790081531585496,0.93,0.0
1292.0297346318648,25.202784667861295,1.395,0.0
1339.2692463071828,10.833507798371853,1.1625,0.0
1000.5066713668223,0.0,1.395,0.0
138.6300995592553,27.221985871563334,0.93,1.0
1039.7656354962844,27.63859751784089,0.93,0.0
1852.264760140023,15.895497968577464,1.395,0.0
1529.3788264255966,0.0,0.65,0.0
610.1742420175192,7.087859742935723,1.395,0.0
1410.8189704431572,26.32511963948623,0.78,0.0
1071.4238860017606,15.339415930745632,0.65,0.0
530.8818818405533,11.929608624751653,1.395,0.0
670.2723019048408,26.75504233583081,1.1625,0.0
10.07033396030336,25.298160253441182,1.1625,1.0
1289.7311695662445,3.377729651024345,0.78,0.0
1109.9695667088163,7.778421662549773,1.1625,0.0
248.83426051927432,1.5039782855025614,0.78,0.0
99.54294098391227,27.498858570289084,0.78,1.0
680.0838012137752,8.066559905004729,0.93,0.0
549.9338958758456,13.991109728923224,0.78,0.0
299.5282467577106,23.10695231806761,0.78,1.0
1919.340239300544,8.247736926411868,0.65,0.0
1410.210656266699,1.5247269248240602,0.78,0.0
1488.1050970583358,2.032277397435499,0.65,0.0
1012.7986275058456,27.868728523689875,0.65,0.0
1266.76,19.371673862215587,0.65,0.0
57.23981040592106,20.06501716042229,0.65,1.0
1631.1901884757397,12.431257528941764,0.78,0.0
1438.2313231581572,8.689030268344462,1.1625,0.0
210.58972280101676,16.34343306671034,0.65,1.0
789.0624238783497,3.027769667177885,0.93,0.0
1001.1492061721755,23.05909184590285,0.65,0.0
1760.1594664570703,22.33207943298596,1.1625,0.0
948.6697669794804,0.4929084182278298,0.93,0.0
120.59272015056563,9.9777899580677,1.395,0.0
780.100753024279,1.0110107900173357,1.1625,0.0
410.84116109434666,4.189929392093658,1.395,0.0
1989.235702081432,25.02664400460909,1.1625,0.0
528.749587803831,4.741671010244306,1.1625,0.0
1720.0921830084678,22.11341498070768,0.65,0.0
161.98276738224527,3.6811001584909335,1.1625,0.0
50.84544564540603,9.813428488992056,1.395,1.0
331.39502646334626,22.014977718255427,0.93,1.0
1561.0978886088183,6.3047617307606405,0.78,0.0
827.2708192961043,23.919625707296227,1.1625,0.0
42.40030597588904,2.86469600381986,1.1625,0.0
99.63552216328303,24.295760544713783,0.93,1.0
78.91873781459658,27.984845371367708,0.78,1.0
771.2974286613978,19.999587907176572,0.65,0.0
811.7326813301653,27.0820773345858,0.93,0.0
560.8738362855953,14.265533343879298,0.93,0.0
1779.8480515385502,20.76511036289794,0.78,0.0
1068.8692250286467,26.705554847673223,0.93,0.0
682.4005288127662,1.025643547776979,1.1625,0.0
1000.1298143264842,3.6071717844906317,0.65,0.0
919.4096892058817,21.833801350375595,0.78,0.0
169.79841620474787,25.892063110936267,1.395,1.0
978.9534613435764,9.077223455045552,0.93,0.0
188.98808256759588,24.654846922852396,1.1625,1.0
548.157910588706,7.028180231067434,1.1625,0.0
1599.897212682469,3.0425583564650096,0.65,0.0
1838.4693262292594,6.660041563559834,0.65,0.0
748.3286789077232,24.18551109682191,1.1625,0.0
490.16012442706614,25.5601603061772,0.78,1.0
1682.4958808955078,22.48639532667881,0.78,0.0
1300.1141550627028,20.115744247149937,1.1625,0.0
1741.107493190805,14.715951016158957,0.78,0.0
246.76,22.092699128723936,1.395,1.0
1436.76,11.678097966410938,0.65,0.0
110.59789289444358,6.264777655121257,0.65,0.0
710.6337295732186,14.44145836824906,1.1625,0.0
281.0938484788083,20.677808375594747,0.93,1.0
1927.9813238486433,11.439402304116154,0.65,0.0
1731.7906217698137,8.971931093807397,1.1625,0.0
1198.1832901006662,6.7245423275934995,1.1625,0.0
30.27985942658563,1.9683230814950885,1.1625,0.0
157.47590637623045,20.466928153126815,0.78,1.0
331.44494097863463,8.279711936186056,0.65,0.0
581.1447062928987,8.983791517232802,1.395,0.0
1778.2809890460485,22.12969848795984,1.395,0.0
771.5820604959138,11.262860712948092,0.78,0.0
458.0159597901857,16.717585757113085,0.78,0.0
1316.883769897056,13.936868841504488,0.65,0.0
1302.3390740254538,16.110900188647204,1.1625,0.0
138.64317230821274,19.002710600823104,0.65,1.0
1452.6248922543455,17.686524519205776,0.78,0.0
1461.160448565145,1.568435447846385,0.93,0.0
629.4580569848979,27.57812784390611,0.93,0.0
897.8261982737957,15.196674623949741,1.1625,0.0
67.05646259187627,14.296852694534119,0.65,1.0
468.85691646888165,23.494029190847147,1.1625,0.0
439.01459514903866,21.96663901415268,0.78,0.0
69.28056494713132,17.75105475473727,0.78,1.0
432.29929651880855,21.371670836027487,1.395,0.0
43.24,11.822608779209004,0.93,1.0
709.1029579824947,16.43,1.1625,0.0
500.52496330538014,22.02988971897452,0.78,0.0
1939.9097624703088,17.38593898971294,0.78,0.0
1999.0975618792274,7.661229852926523,0.93,0.0
629.6480301879621,28.409837863725247,0.65,1.0
69.0878347668397,6.89,0.65,0.0
1110.3009140364613,24.915830288470723,0.93,0.0
1937.558775593669,21.903116582292306,0.93,0.0
1700.864234929498,23.421535826385142,0.65,0.0
1066.76,9.33056920868878,1.1625,0.0
1351.0145515500005,12.94137272029597,0.93,0.0
743.24,18.08423617592592,0.93,0.0
309.7331744924884,27.688902728294977,0.78,1.0
410.77415371286094,25.857652832042977,0.93,1.0
1899.237909154521,18.18826462886342,0.65,0.0
289.9948463184789,27.216044431360746,0.65,1.0
111.76304721599983,23.742536997973993,0.78,1.0
70.67155881101306,27.739855627734862,0.93,1.0
578.2623954176626,25.746045889616557,0.93,0.0
701.1322808371045,27.075064043456262,0.93,0.0
419.28199542742817,2.65,1.1625,0.0
508.9275458348281,10.693644312579123,1.1625,0.0
1419.9399266830796,19.61654571974221,0.65,0.0
1319.4566168027898,2.36237978278345,1.395,0.0
1252.6266561117195,16.072312743083078,0.65,0.0
19.05907706563133,15.210915446772951,0.93,1.0
1857.043526615905,3.047430150458008,0.78,0.0
1350.8993328954207,25.935463669252695,1.395,0.0
409.86203583151166,26.436825935927555,0.65,1.0
118.45286256789468,15.307434152563681,0.93,1.0
1728.2786616671062,14.79941105177417,1.1625,0.0
611.2983939809045,13.097393520068035,0.65,0.0
888.427725148735,26.730450435386892,1.395,0.0
63.19408147005124,25.915734824357042,0.65,1.0
1448.8816787644814,1.94228556774001,0.78,0.0
340.1117931234972,15.880965922460167,1.395,0.0
1829.6031323688803,21.31952642836314,0.78,0.0
879.768294708552,20.29730385843901,0.93,0.0
1488.174003120058,20.353579536608226,0.78,0.0
257.61984267161426,23.522919317730764,0.65,1.0
879.5094158120196,0.9915887375543454,1.1625,0.0
729.2895016104025,2.4931893263699116,0.93,0.0
700.0413154834959,22.18383110159048,1.1625,0.0
122.16616619641579,13.296960653534326,1.1625,1.0
1832.3798640722814,22.3472736410302,1.395,0.0
168.4965131183404,18.91164292017622,0.65,1.0
1751.3052305001836,1.0059155498500423,0.65,0.0
1519.4092065549862,23.10421895067393,0.93,0.0
1897.6487244886714,3.088437669730765,1.1625,0.0
1189.8339055439549,23.91609068264706,1.1625,0.0
1316.76,6.097552795786542,0.78,0.0
620.1097548566444,3.0156720049708166,0.78,0.0
1618.3342676546547,7.709944033948716,1.395,0.0
536.76,4.0709648392371705,0.65,0.0
487.4363522655467,6.223608113186942,1.1625,0.0
277.9041414365022,12.068865666645323,1.395,0.0
319.86565555367974,1.5319641157415043,0.93,0.0
490.4789446816671,24.692289522314386,0.93,0.0
1180.9481204435829,0.9824571479575754,1.1625,0.0
1789.9222211418053,5.030313593542329,0.65,0.0
1910.5476362258823,12.694668109718743,1.1625,0.0
1012.6824138924534,1.483544351006368,0.78,0.0
1080.7581648857497,18.120503314862564,1.1625,0.0
77.96241610502895,16.525013962562046,0.78,1.0
1300.1676425451997,2.4282814021661303,0.93,0.0
531.7807777768863,23.5,0.65,1.0
1899.416733949146,0.47314230008355523,1.1625,0.0
1358.6162315861516,18.572754407575843,1.1625,0.0
1850.763691861482,14.992423050766346,0.93,0.0
1018.4589766900411,16.668872795409026,1.1625,0.0
861.022290402487,1.4933026291836653,1.1625,0.0
608.4758653604711,11.407023040450103,1.1625,0.0
917.9872371991099,8.134530873749133,1.395,0.0
