0.395794635,25.38500783,0.93,1
0.527627083,26.75621355,0.78,1
1.178709475,27.07866508,0.65,1
0.10506874,26.39096106,1.395,1
0,26.20741137,1.1625,1
0.912658752,27.80487702,0.93,1
0,27.50425238,0.78,1
0.1022097,25.61905112,0.65,1
0,28.62,1.395,1
1.050590918,27.08455727,1.1625,1
0.038275201,27.808646,0.93,1
0,27.40152471,0.78,1
0,27.6093087,0.65,1
0.861279935,27.79649719,1.395,1
0.325658911,28.2333438,1.1625,1
0,27.92991027,0.93,1
1.89,25.97551264,0.78,1
0.520812079,27.47554827,0.65,1
0.002314397,28.28192512,1.395,1
0.449375278,28.10545976,1.1625,1
0,28.2762237,0.93,1
1.053843595,27.70356531,0.78,1
0.993363874,28.69528697,0.65,1
10.09000703,0,1.395,0
8.52449868,0,1.1625,0
9.997276383,0,0.93,0
10.71699294,0,0.78,0
11.07694012,0,0.65,0
10.35260848,0.501739392,1.395,0
10.23000343,0.495167417,1.1625,0
10.70550317,0.484960702,0.93,0
9.80853548,0.497957326,0.78,0
9.790890355,0.501644121,0.65,0
10.59214652,1.001776729,1.395,0
10.37800632,1.06,1.1625,0
10.79678927,1.006066614,0.93,0
9.789489446,1.008395713,0.78,0
9.925895114,1.022467799,0.65,0
9.249096196,1.489799891,1.395,0
9.393179173,1.525721793,1.1625,0
10.41411671,1.447541117,0.93,0
10.87874569,1.422017515,0.78,0
9.314125741,1.526520873,0.65,0
9.179100402,1.940591162,1.395,1
11.14116495,1.985466319,1.1625,1
9.662795482,1.973531845,0.93,1
10.59758149,1.988338491,0.78,1
11.0919452,2.0055829,0.65,1
10.71608624,2.629033018,1.395,1
10.5038123,2.408618965,1.1625,1
10.64028068,2.351577924,0.93,1
10.77772107,2.491998028,0.78,1
10.9273923,2.35,0.65,1
9.681888963,2.822573051,1.395,1
9.332485032,2.872101281,1.1625,1
11.89,3.020358315,0.93,1
10.60237068,2.9692631,0.78,1
9.078413671,3.040100107,0.65,1
11.16865936,3.367077665,1.395,1
11.13733617,3.62914068,1.1625,1
9.66299313,3.562697197,0.93,1
10.19371297,3.420955828,0.78,1
8.628849302,3.403261648,0.65,1
10.34479817,4.156634719,1.395,1
9.879497221,3.978923466,1.1625,1
8.911073293,4.214304217,0.93,1
9.780052429,4.029707971,0.78,1
10.33764723,3.836937312,0.65,1
10.06411724,4.686087841,1.395,1
9.632915155,4.533534186,1.1625,1
10.32808534,4.509379268,0.93,1
10.16164361,4.560705805,0.78,1
10.96303779,4.603499911,0.65,1
9.659200676,4.743534939,1.395,1
11.06068218,4.803110513,1.1625,1
11.89,4.7,0.93,1
8.471782581,4.995494793,0.78,1
9.906471657,4.904173295,0.65,1
9.648014105,5.563658901,1.395,1
8.539553263,5.278228645,1.1625,1
9.426906786,5.648027462,0.93,1
10.48279332,5.432883512,0.78,1
10.98907602,5.722664245,0.65,1
11.72471073,5.824567576,1.395,1
10.59182824,5.967372458,1.1625,1
9.211727904,6.136139644,0.93,1
10.15733605,5.70076076,0.78,1
10.9799693,6.044586056,0.65,1
10.41309801,6.664339261,1.395,1
9.252359405,6.213781323,1.1625,1
8.487876307,6.278376022,0.93,1
9.582013509,6.599493998,0.78,1
9.042934925,6.448839024,0.65,1
8.931866729,7.266397735,1.395,1
10.75746299,6.994332805,1.1625,1
9.663926776,7.096396414,0.93,1
9.811150935,6.593153048,0.78,1
11.53091216,7.317812889,0.65,1
8.11,7.671856139,1.395,1
11.89,7.501380446,1.1625,1
10.01225958,7.454806395,0.93,1
9.196041999,7.199517381,0.78,1
10.36265881,7.440939759,0.65,1
10.50589389,8.105464337,1.395,1
10.65341761,8.253711959,1.1625,1
10.75044309,8.098049182,0.93,1
10.48427974,7.960742444,0.78,1
8.697259311,7.964824353,0.65,1
9.497633675,8.605493489,1.395,1
10.94815614,8.606547955,1.1625,1
9.858602091,8.542230517,0.93,1
9.945762522,8.632422632,0.78,1
8.444954161,8.876820978,0.65,1
10.27908694,8.46,1.395,1
11.01867331,9.312523363,1.1625,1
10.28090841,8.808768736,0.93,1
8.825829775,9.111740579,0.78,1
8.429743248,8.46,0.65,1
11.33767549,10.03591206,1.395,1
10.83667411,8.945322613,1.1625,1
8.290101171,9.169271604,0.93,1
9.057976255,9.412179264,0.78,1
8.11,9.501168398,0.65,1
10.6672351,9.827483023,1.395,1
10.03179871,9.585623946,1.1625,1
9.634230928,9.652205694,0.93,1
9.272092118,9.622573006,0.78,1
8.716421227,10.03975772,0.65,1
9.428823696,10.54311431,1.395,1
10.37437102,10.81729024,1.1625,1
8.11,10.35959481,0.93,1
9.083832771,10.36971598,0.78,1
10.71026505,10.16631015,0.65,1
10.09779371,11.17975203,1.395,1
10.0672999,11.1953737,1.1625,1
9.246738945,10.85009954,0.93,1
11.70482089,10.83191045,0.78,1
11.15886631,10.90813017,0.65,1
9.66851557,11.83633866,1.395,1
8.11,11.81139998,1.1625,1
8.11,11.54283861,0.93,1
9.455524192,11.42287847,0.78,1
9.493589478,11.48118994,0.65,1
10.85395135,11.8772784,1.395,1
10.40120887,11.97596723,1.1625,1
8.995921504,12.35867603,0.93,1
10.33247186,11.85566898,0.78,1
10.81790624,12.47809302,0.65,1
10.96259587,12.54856931,1.395,1
10.40906186,13.03548162,1.1625,1
11.48497844,12.48185201,0.93,1
8.967556626,12.50421668,0.78,1
9.756288262,12.63852444,0.65,1
11.01616124,12.91430494,1.395,1
10.52970364,12.89488729,1.1625,1
10.81582825,13.49447264,0.93,1
9.172992289,13.18691135,0.78,1
11.35576638,13.43170572,0.65,1
9.363815035,13.34439145,1.395,1
10.19103985,12.98070483,1.1625,1
11.16579276,13.35709195,0.93,1
8.755141878,13.17043572,0.78,1
10.98932645,12.96616229,0.65,1
11.14797617,13.79326068,1.395,1
9.933161606,13.16,1.1625,1
8.11,13.86681719,0.93,1
10.93170679,13.87124398,0.78,1
10.64422768,13.84759197,0.65,1
9.007264952,14.90214202,1.395,1
9.241247072,14.56417428,1.1625,1
10.81643432,14.83561762,0.93,1
10.07282502,14.36390063,0.78,1
9.138525599,13.87582761,0.65,1
9.901509579,14.70235624,1.395,1
8.591767022,14.90923061,1.1625,1
8.756091488,14.60132001,0.93,1
10.4607928,14.81504302,0.78,1
9.642375417,15.49137711,0.65,1
9.612390925,15.49678305,1.395,1
9.704881846,15.70045893,1.1625,1
11.89,15.86302759,0.93,1
11.3584653,15.48819927,0.78,1
8.55551564,15.55294712,0.65,1
10.92389106,16.37108041,1.395,1
10.73754714,15.9157345,1.1625,1
10.45980548,15.93829438,0.93,1
10.43579617,16.03392834,0.78,1
9.94767956,16.27208518,0.65,1
11.23401877,16.88271272,1.395,1
10.24250275,16.75925906,1.1625,1
9.245404217,17.24085267,0.93,1
8.611003481,16.08070603,0.78,1
9.702987618,16.01781197,0.65,1
10.0333331,16.44785322,1.395,1
10.62498175,16.94867143,1.1625,1
10.6271839,17.56403559,0.93,1
9.022303533,16.83162489,0.78,1
8.956132418,16.47506093,0.65,1
11.02428433,16.45,1.395,1
9.657783034,17.53777464,1.1625,1
10.01779434,17.25019328,0.93,1
9.815430031,17.17272228,0.78,1
8.627612686,17.59228961,0.65,1
10.78894772,17.36133555,1.395,1
10.50296875,18.47679539,1.1625,1
9.863073138,18.0167689,0.93,1
9.254313255,17.56536514,0.78,1
10.28819914,18.47081322,0.65,1
10.03639059,17.88493656,1.395,1
11.22401343,18.43774044,1.1625,1
9.41092433,17.39498189,0.93,1
10.57878358,18.4165279,0.78,1
9.317475233,18.78943057,0.65,1
10.37213355,19.06110665,1.395,1
10.42033254,18.72590251,1.1625,1
8.773117621,18.55282872,0.93,1
10.28982219,19.09331606,0.78,1
10.99868629,19.17277471,0.65,1
11.02383608,19.91584452,1.395,1
10.68986752,18.48402008,1.1625,1
11.0642655,19.34251056,0.93,1
11.0368507,19.4361681,0.78,1
9.477640552,19.92129734,0.65,1
9.32185256,20.03129397,1.395,1
9.409805678,18.83734213,1.1625,1
10.40931122,19.24962254,0.93,1
10.16258329,20.42587306,0.78,1
9.431310133,19.79076734,0.65,1
9.169767413,20.57958012,1.395,1
11.05172217,19.27,1.1625,1
10.15250682,20.41674319,0.93,1
10.18851251,20.66714982,0.78,1
10.80481485,20.67805746,0.65,1
8.11,21.61864995,1.395,1
9.390875038,21.02516152,1.1625,1
10.00466496,20.59355681,0.93,1
10.69505096,20.9806545,0.78,1
11.12247954,21.74359113,0.65,1
10.98819285,22.66049488,1.395,1
9.378171452,20.21,1.1625,1
9.369940135,21.74613419,0.93,1
10.921258,21.99449768,0.78,1
9.302335682,21.05264496,0.65,1
9.476710696,22.48265228,1.395,1
8.705345634,22.46832883,1.1625,1
10.73820626,23.20333145,0.93,1
8.99470118,22.42336037,0.78,1
10.36344162,22.16309322,0.65,1
8.48544566,21.34214289,1.395,1
9.924762631,22.12511297,1.1625,1
9.47981794,22.50827176,0.93,1
11.277659,22.06257436,0.78,1
9.322011915,22.23526417,0.65,1
11.89,22.90188471,1.395,1
11.89,23.96591686,1.1625,1
9.687409708,22.63502709,0.93,1
8.858656057,23.75495301,0.78,1
9.859831076,22.85955617,0.65,1
10.87965741,22.8143362,1.395,1
10.88713638,24.11061558,1.1625,1
9.480355739,24.03375685,0.93,1
10.34622162,23.57650748,0.78,1
9.333071346,22.80250453,0.65,1
9.906570462,23.6922498,1.395,1
9.13970435,23.62700919,1.1625,1
8.627869653,23.69043229,0.93,1
9.47515597,23.02076187,0.78,1
10.19236696,23.3785958,0.65,1
10.40623801,24.4655941,1.395,1
10.37893319,25.42202559,1.1625,1
9.449874941,25.36450244,0.93,1
9.102024079,23.03,0.78,1
8.618981769,23.70541375,0.65,1
9.477635679,23.9769956,1.395,1
9.875984958,23.56020979,1.1625,1
9.855071043,26.4548326,0.93,1
10.20477878,23.63528573,0.78,1
9.646825763,24.10704291,0.65,1
9.908961232,24.74845884,1.395,1
11.636607,26.59476819,1.1625,1
9.650800221,26.37945543,0.93,1
9.467329723,25.22533799,0.78,1
8.807594279,24.90537583,0.65,1
9.339073694,25.27823205,1.395,1
10.34375651,26.03194843,1.1625,1
10.71835102,25.22256613,0.93,1
10.58041689,25.84101115,0.78,1
10.63513392,25.79708867,0.65,1
10.76879837,25.92275101,1.395,1
8.461677933,27.705841,1.1625,1
10.2315717,25.49037798,0.93,1
11.18341076,25.42549705,0.78,1
10.04102943,27.61650532,0.65,1
9.410150176,27.17799725,1.395,1
8.355812772,26.28556171,1.1625,1
10.78705987,25.51286992,0.93,1
9.547538968,26.47686219,0.78,1
10.03555008,26.8222318,0.65,1
9.984375866,28.51233813,1.395,1
9.596638627,27.96494302,1.1625,1
9.99031075,27.27012498,0.93,1
9.707004948,26.88614111,0.78,1
10.75385075,27.295731,0.65,1
9.907871947,28.30950939,1.395,1
9.366349744,27.67643083,1.1625,1
9.026119907,28.1234228,0.93,1
9.624019725,27.27631573,0.78,1
9.760934247,28.10822802,0.65,1
18.40094309,0,1.395,0
19.92792439,0,1.1625,0
20.45639238,0,0.93,0
19.74659567,0,0.78,0
18.11,0,0.65,0
20.80016687,0.494677191,1.395,0
20.92695236,0.501690721,1.1625,0
18.96649277,0.49965628,0.93,0
19.9817949,0.483682317,0.78,0
19.51768467,0.49625935,0.65,0
20.64260935,1.006557671,1.395,0
19.60841854,0.965723398,1.1625,0
20.87366679,0.979480345,0.93,0
19.88241088,0.993305174,0.78,0
19.62437538,1.003114738,0.65,0
20.17156253,1.512942739,1.395,0
20.33038967,1.496954156,1.1625,0
18.11,1.474585141,0.93,0
19.7246787,1.543863415,0.78,0
21.29430242,1.441191855,0.65,0
18.98046558,2.067269618,1.395,0
20.93250734,2.000993383,1.1625,0
19.86175612,1.962543065,0.93,0
20.54168768,2.026353392,0.78,0
21.23201761,1.929223931,0.65,0
19.14560916,2.383691491,1.395,0
21.43703013,2.494800166,1.1625,0
20.04583854,2.497451899,0.93,0
20.41944908,2.391220682,0.78,0
19.11375335,2.586889365,0.65,0
19.36900564,3.02856178,1.395,0
20.53636283,3.075360977,1.1625,0
20.24165981,3.081359902,0.93,0
21.23881623,2.994878433,0.78,0
20.71635288,3.107581019,0.65,1
20.71649775,3.526858293,1.395,0
20.03965838,3.508920453,1.1625,1
19.04435386,3.564009195,0.93,1
20.86669497,3.599752181,0.78,1
19.79395477,3.509914657,0.65,1
20.80736058,4.09101678,1.395,1
20.30352073,3.861915429,1.1625,1
19.33354358,4.025369856,0.93,1
18.63920907,4.076977133,0.78,1
20.29945566,3.94692618,0.65,1
20.14950078,4.434658729,1.395,1
19.91405363,4.593445272,1.1625,1
19.688016,4.474438657,0.93,1
19.49742409,4.579223978,0.78,1
20.99258403,4.23,0.65,1
20.18974794,4.866173026,1.395,1
21.40968097,5.264267429,1.1625,1
19.70374199,4.759022271,0.93,1
21.62220639,4.903956855,0.78,1
18.92874328,5.245268314,0.65,1
20.82534344,5.626468857,1.395,1
18.11,5.447587118,1.1625,1
20.2353097,5.330107791,0.93,1
20.43666443,5.617104134,0.78,1
20.37476828,5.438292135,0.65,1
18.37585084,6.04748084,1.395,1
18.94211832,5.893223908,1.1625,1
19.36830574,5.993104853,0.93,1
19.26172395,6.283514597,0.78,1
18.6831045,5.64,0.65,1
21.10802127,6.700658969,1.395,1
21.47921227,6.467684423,1.1625,1
19.90080705,6.563303673,0.93,1
18.11,6.393263779,0.78,1
19.60851462,6.237248155,0.65,1
20.66395372,7.169592834,1.395,1
20.48009055,7.106212533,1.1625,1
20.78924878,7.375223656,0.93,1
19.62772493,6.909334504,0.78,1
20.18682155,7.161110114,0.65,1
20.29283842,7.663432559,1.395,1
18.11,7.741844486,1.1625,1
21.79293721,7.220393357,0.93,1
21.15384958,7.851842165,0.78,1
19.40277458,7.728119314,0.65,1
20.06745252,7.997928509,1.395,1
19.41439302,7.880894011,1.1625,1
20.0386441,7.881498813,0.93,1
20.36966053,7.781008754,0.78,1
19.76425975,8.276436984,0.65,1
19.27204147,8.930431599,1.395,1
19.87554314,8.624705875,1.1625,1
18.99641815,8.278035756,0.93,1
19.84794928,8.652517558,0.78,1
21.75426652,8.327735789,0.65,1
20.19450759,9.322390693,1.395,1
20.28309795,8.996129308,1.1625,1
19.71311452,9.54,0.93,1
21.79501289,9.036537756,0.78,1
19.07633033,9.292058303,0.65,1
18.11,9.44483098,1.395,1
20.39919531,9.413080347,1.1625,1
20.86624741,9.521599135,0.93,1
20.20117095,8.93,0.78,1
20.33680345,9.072591745,0.65,1
19.27708716,9.532063119,1.395,1
19.18822011,10.19993857,1.1625,1
19.27522654,10.18123517,0.93,1
20.05030527,9.71438375,0.78,1
21.34791011,10.55839585,0.65,1
19.25620192,10.51169774,1.395,1
20.04063735,10.6533792,1.1625,1
19.03404484,10.84691074,0.93,1
19.65311721,10.73980149,0.78,1
19.83777289,10.35440079,0.65,1
19.7772003,10.94967497,1.395,1
21.23749585,11.37754237,1.1625,1
21.13115642,10.39744577,0.93,1
19.82348594,11.1199313,0.78,1
19.64913089,11.0322305,0.65,1
21.36455118,11.35772745,1.395,1
21.41727216,11.70326947,1.1625,1
19.88132561,11.32694569,0.93,1
19.51448224,11.96864718,0.78,1
19.44929517,12.16053534,0.65,1
21.14639514,11.97047046,1.395,1
19.78823211,12.19733055,1.1625,1
20.15580256,11.76532559,0.93,1
21.02485852,12.24229833,0.78,1
18.93371356,12.05525484,0.65,1
21.8638759,12.79811391,1.395,1
19.15114755,12.13084262,1.1625,1
19.19189216,12.72723033,0.93,1
20.48756779,12.75219931,0.78,1
20.74248955,12.83250723,0.65,1
19.97696102,12.9624722,1.395,1
20.81557854,12.45144933,1.1625,1
18.6354897,13.00832879,0.93,1
19.84170899,13.49139425,0.78,1
21.89,12.64350485,0.65,1
20.6067116,13.39908668,1.395,1
20.18460954,13.97993107,1.1625,1
20.58219584,13.69604832,0.93,1
20.02753962,14.27115722,0.78,1
18.11,13.7246923,0.65,1
18.82853154,14.08656852,1.395,1
19.63850893,14.50594482,1.1625,1
19.66578865,14.55624622,0.93,1
19.93224449,13.74338041,0.78,1
19.08860731,14.19009879,0.65,1
19.34386709,14.24741102,1.395,1
18.90735309,14.57087553,1.1625,1
20.27840129,14.89828964,0.93,1
18.72256439,13.86494129,0.78,1
20.60692398,14.51568697,0.65,1
21.36185948,15.81171034,1.395,1
19.9699159,15.27411772,1.1625,1
19.18542137,14.95881578,0.93,1
19.82295417,14.66076338,0.78,1
19.43490747,14.91962372,0.65,1
20.84064007,15.15530381,1.395,1
19.80818754,16.43,1.1625,1
18.11,15.4985681,0.93,1
18.90594764,15.7665281,0.78,1
20.20416439,15.55196693,0.65,1
21.44995596,15.62350116,1.395,1
19.26470465,16.05735657,1.1625,1
20.01926113,16.10225501,0.93,1
20.28725359,15.70504326,0.78,1
21.37179326,15.27552078,0.65,1
19.84586936,16.63513134,1.395,1
20.77314729,17.06776513,1.1625,1
19.99055507,17.08278185,0.93,1
19.58590419,15.98226684,0.78,1
19.50190417,17.40254606,0.65,1
21.70962841,15.98,1.395,1
20.87601514,16.88420261,1.1625,1
20.67217872,16.54738014,0.93,1
20.04505154,17.62531351,0.78,1
19.39002075,16.31109247,0.65,1
18.2967529,17.87695752,1.395,1
20.08276295,17.3391955,1.1625,1
19.82714201,16.79587593,0.93,1
20.67317491,17.56674514,0.78,1
19.16516618,17.62783858,0.65,1
20.05611981,18.20860118,1.395,1
20.32593522,18.07769155,1.1625,1
19.84434887,17.7936855,0.93,1
19.83550988,18.36697567,0.78,1
19.85715868,18.56779606,0.65,1
18.8464845,18.03121744,1.395,1
19.25671223,17.90851658,1.1625,1
20.6362882,18.22435533,0.93,1
19.16057989,17.88558862,0.78,1
20.06510562,19.61,0.65,1
19.65838745,19.66227363,1.395,1
20.48495567,18.45574156,1.1625,1
18.796594,18.84515933,0.93,1
20.78971569,18.74639984,0.78,1
20.31930565,19.49919334,0.65,1
19.91996996,19.3253737,1.395,1
21.89,18.75686317,1.1625,1
19.02451861,18.33,0.93,1
19.36392628,18.93669041,0.78,1
20.52328331,19.18786479,0.65,1
21.89,19.77942377,1.395,1
20.14374309,20.00022709,1.1625,1
20.71191696,20.19669107,0.93,1
19.1503053,19.5157698,0.78,1
21.3789829,21.18966896,0.65,1
19.24000084,20.35223727,1.395,1
19.99121148,20.01608519,1.1625,1
18.13629141,20.57773263,0.93,1
19.39187624,21.00839709,0.78,1
19.31214197,20.61170341,0.65,1
19.5404685,21.13417995,1.395,1
19.55938973,20.92508343,1.1625,1
18.92430122,20.8609591,0.93,1
20.53966688,21.48431334,0.78,1
19.0159786,20.70462754,0.65,1
20.56674857,21.1374088,1.395,1
20.32426389,21.25364236,1.1625,1
20.40090036,20.21,0.93,1
20.36134197,21.72305595,0.78,1
21.78184423,21.06571028,0.65,1
19.4186026,23.32,1.395,1
20.35277186,21.90723847,1.1625,1
19.72037439,21.65771015,0.93,1
18.65025386,22.23292285,0.78,1
20.02353173,21.66213048,0.65,1
19.32790517,22.20950677,1.395,1
20.33573939,23.85,1.1625,1
21.61029414,23.52055551,0.93,1
20.76101037,22.22317891,0.78,1
20.72272919,22.19810414,0.65,1
18.9956923,22.17455879,1.395,1
19.85399564,24.08857738,1.1625,1
19.49180508,23.05675329,0.93,1
19.30394298,23.79046816,0.78,1
20.46365131,23.35891531,0.65,1
21.89,24.25698023,1.395,1
20.69647816,22.54415657,1.1625,1
20.92701072,22.96719592,0.93,1
19.52166788,24.11533358,0.78,1
19.43764818,24.85622293,0.65,1
19.5673348,23.43981338,1.395,1
